date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-05-27,5321,30000,1010050,34.55,34.55,33.35,33.9,-0.2,28
2021-05-28,5321,61000,2052950,34.65,34.65,33.25,33.25,-0.65,51
2021-05-31,5321,70000,2368700,32.85,34.45,32.8,34.0,0.75,60
2021-06-01,5321,29000,981750,34.0,34.2,33.5,34.2,0.2,23
2021-06-02,5321,43000,1451550,34.05,34.3,33.5,33.8,-0.4,35
2021-06-03,5321,22000,750500,34.2,34.2,33.9,34.0,0.2,17
2021-06-04,5321,21000,712500,34.0,34.1,33.6,34.1,0.1,17
2021-06-07,5321,42000,1411900,34.1,34.1,33.0,34.0,-0.1,34
2021-06-08,5321,65000,2147700,33.7,33.7,32.55,32.6,-1.4,52
2021-06-09,5321,37000,1214700,32.9,33.0,32.7,32.7,0.1,18
2021-06-10,5321,29000,965500,33.0,33.8,32.7,33.8,1.1,26
2021-06-11,5321,68000,2255350,34.2,34.2,32.3,32.9,-0.9,59
2021-06-15,5321,70000,2327450,33.15,34.2,32.95,33.55,0.65,53
2021-06-16,5321,57000,1896600,33.6,34.1,32.75,33.15,-0.4,41
2021-06-17,5321,23000,769600,33.05,33.75,33.0,33.5,0.35,11
2021-06-18,5321,69000,2267650,33.1,33.5,32.5,32.5,-1.0,64
2021-06-21,5321,40000,1294550,32.5,32.65,32.1,32.5,0.0,29
2021-06-22,5321,42000,1356450,32.3,32.65,32.0,32.2,-0.3,31
2021-06-23,5321,60000,1934450,32.25,32.95,31.8,32.6,0.4,45
2021-06-24,5321,45000,1464100,32.6,32.85,32.2,32.7,0.1,33
2021-06-25,5321,30000,968750,32.5,32.8,32.0,32.3,-0.4,28
2021-06-28,5321,84000,2693400,32.3,32.75,31.5,32.05,-0.25,58
2021-06-29,5321,61000,1946250,32.05,32.05,31.75,31.75,-0.3,35
2021-06-30,5321,13000,416400,31.9,32.3,31.85,32.3,0.55,12
2021-07-01,5321,30000,948600,31.4,32.2,31.4,32.05,-0.25,23
2021-07-02,5321,25000,800800,31.75,32.45,31.7,32.1,0.05,20
2021-07-05,5321,61000,1955750,31.95,32.6,31.85,32.2,0.1,54
2021-07-06,5321,91000,2871300,31.95,31.95,31.3,31.3,-0.9,72
2021-07-07,5321,85000,2627100,31.65,31.65,30.4,30.55,-0.75,60
2021-07-08,5321,173000,5286200,30.55,32.25,30.1,31.85,1.3,122
2021-07-09,5321,39000,1228450,31.85,32.1,31.0,31.9,0.05,27
2021-07-12,5321,124000,3959400,32.85,32.85,31.15,32.0,0.1,82
2021-07-13,5321,179000,5653150,32.15,32.3,31.0,32.3,0.3,125
2021-07-14,5321,53000,1690600,32.3,32.3,31.55,31.9,-0.4,41
2021-07-15,5321,64000,2021300,31.95,32.2,31.4,31.65,-0.25,38
2021-07-16,5321,52000,1636700,31.15,32.05,31.15,32.05,0.4,34
2021-07-19,5321,199000,6957650,34.0,35.25,34.0,35.25,3.2,121
2021-07-20,5321,1873000,72533400,38.75,38.75,37.5,38.75,3.5,732
2021-07-21,5321,3028000,125322200,42.6,42.6,38.85,42.6,3.85,1805
2021-07-22,5321,1238000,53003800,44.3,44.3,41.3,42.6,0.0,817
2021-07-23,5321,1057000,46828150,44.2,45.0,43.4,45.0,2.4,656
2021-07-26,5321,741000,33316950,45.75,46.4,43.35,44.4,-0.6,456
2021-07-27,5321,1349000,65831200,48.8,48.8,48.8,48.8,4.4,637
2021-07-28,5321,1573000,80338050,50.8,53.6,45.85,52.5,3.7,968
2021-07-29,5321,1275000,69274800,51.1,57.1,51.1,53.0,0.5,696
2021-07-30,5321,878000,47600000,54.9,54.9,52.1,53.6,0.6,500
2021-08-02,5321,1318000,76229100,55.5,58.9,55.5,58.9,5.3,705
2021-08-03,5321,1317000,79861200,61.2,62.9,57.9,61.0,2.1,883
2021-08-04,5321,746000,44498100,60.2,60.5,58.3,60.5,-0.5,470
2021-08-05,5321,1434000,92443400,61.2,66.5,60.7,66.5,6.0,796
2021-08-06,5321,1356000,92241900,66.5,70.9,64.5,69.5,3.0,904
2021-08-09,5321,1299000,84350000,69.5,69.5,62.6,62.6,-6.9,849
2021-08-10,5321,1582000,96829000,62.0,67.0,57.1,66.2,3.6,1040
2021-08-11,5321,1416000,90242700,69.8,69.8,59.6,61.2,-5.0,1054
2021-08-12,5321,634000,37389900,61.4,61.4,57.4,58.3,-2.9,451
2021-08-13,5321,1482000,89838700,58.1,64.0,57.4,57.4,-0.9,1050
2021-08-16,5321,799000,42705300,57.0,57.0,51.7,51.7,-5.7,518
2021-08-17,5321,1322000,64541700,50.7,52.5,46.55,46.55,-5.15,887
2021-08-18,5321,1598000,73374200,45.5,49.6,42.5,48.0,1.45,1126
2021-08-19,5321,867000,39411300,46.9,49.15,43.2,43.2,-4.8,598
2021-08-20,5321,1011000,46143250,43.3,47.5,42.15,47.5,4.3,696
2021-08-23,5321,1410000,66765300,48.3,49.65,46.3,46.5,-1.0,1024
2021-08-24,5321,971000,43332600,46.5,47.35,42.8,43.0,-3.5,735
2021-08-25,5321,669000,30087200,43.7,46.55,43.2,44.4,1.4,535
2021-08-26,5321,1234000,57701150,45.5,48.7,44.6,46.5,2.1,896
2021-08-27,5321,504000,22977200,46.05,46.95,44.85,45.65,-0.85,386
2021-08-30,5321,417000,19769300,45.65,48.7,45.65,47.25,1.6,335
2021-08-31,5321,905000,45353200,47.45,51.9,47.3,51.9,4.65,626
2021-09-01,5321,2796000,153456500,52.5,57.0,52.4,57.0,5.1,1880
2021-09-02,5321,3288000,186735100,59.0,59.8,53.0,57.0,0.0,2098
2021-09-03,5321,617000,34384600,57.0,57.0,54.6,55.0,-2.0,487
2021-09-06,5321,763000,43193500,55.5,58.8,54.5,55.7,0.7,558
2021-09-07,5321,1164000,67089000,55.6,58.9,55.6,56.9,1.2,838
2021-09-08,5321,682000,38970400,57.1,58.5,55.9,56.6,-0.3,511
2021-09-09,5321,2537000,155053000,57.1,62.2,57.1,62.2,5.6,1692
2021-09-10,5321,1676000,100264700,60.7,62.0,58.5,61.4,-0.8,1215
2021-09-13,5321,2955000,192464300,61.4,67.5,60.0,67.2,5.8,2131
2021-09-14,5321,2472000,163572400,67.0,68.9,63.2,63.8,-3.4,1900
2021-09-15,5321,945000,60807700,65.2,65.7,63.2,63.9,0.1,727
2021-09-16,5321,1455000,100722900,66.0,70.2,65.1,70.2,6.3,911
2021-09-17,5321,287000,22156400,77.2,77.2,77.2,77.2,7.0,118
2021-09-22,5321,5722000,468128100,77.9,84.9,77.6,84.9,7.7,3579
2021-09-23,5321,6926000,589465500,87.6,88.6,81.0,88.6,3.7,4947
2021-09-24,5321,6389000,595520900,86.5,97.4,85.5,97.4,8.8,4830
2021-09-27,5321,5177000,535542700,104.0,107.0,99.0,107.0,9.6,3406
2021-09-28,5321,17465000,1909054000,110.0,114.5,104.5,109.5,2.5,11958
2021-09-29,5321,2070000,239439000,107.0,120.0,107.0,120.0,10.5,1460
2021-09-30,5321,2174000,278809500,120.5,132.0,120.5,130.0,10.0,1478
2021-10-01,5321,805000,95039000,125.0,125.0,117.0,117.0,-13.0,547
2021-10-04,5321,1177000,124173500,105.5,105.5,105.5,105.5,-11.5,587
2021-10-05,5321,1347000,138425500,100.0,109.0,100.0,109.0,3.5,822
2021-10-06,5321,507000,54478000,108.5,108.5,105.5,105.5,-3.5,323
2021-10-07,5321,448000,48049000,108.5,109.0,106.0,107.0,1.5,282
2021-10-08,5321,957000,109784500,109.5,117.0,109.5,115.5,8.5,526
2021-10-12,5321,324000,36022000,110.0,113.0,109.5,112.0,-3.5,241
2021-10-13,5321,373000,42352000,111.0,115.0,111.0,114.0,2.0,210
2021-10-14,5321,333000,38617500,116.5,117.0,114.0,116.5,2.5,249
2021-10-15,5321,748000,91526000,119.0,125.0,119.0,123.0,6.5,484
2021-10-18,5321,459000,52536000,119.0,119.0,111.0,111.0,-12.0,313
2021-10-19,5321,501000,55906500,110.0,114.5,108.5,113.5,2.5,337
2021-10-20,5321,420000,48223000,113.5,117.0,111.0,117.0,3.5,326
2021-10-21,5321,4693000,568678500,121.5,128.5,112.5,115.5,-1.5,3190
2021-10-22,5321,5572000,687946000,116.5,127.0,113.0,127.0,11.5,2875
2021-10-25,5321,3093000,420232500,131.0,139.5,131.0,139.5,12.5,1627
2021-10-26,5321,11903000,1701039000,153.0,153.0,126.0,126.0,-13.5,8177
2021-10-27,5321,5491000,693247000,127.5,131.5,122.0,124.5,-1.5,3695
2021-10-28,5321,667000,84454000,126.0,129.5,123.0,126.5,2.0,352
2021-10-29,5321,311000,39383000,129.0,129.0,126.0,126.0,-0.5,180
2021-11-01,5321,608000,73331500,126.0,126.0,119.0,122.0,-4.0,393
2021-11-02,5321,619000,70382000,122.5,122.5,110.0,114.0,-8.0,374
2021-11-03,5321,372000,41965500,117.0,117.0,110.0,115.5,1.5,199
2021-11-04,5321,657000,81979000,119.0,127.0,116.5,123.5,8.0,410
2021-11-05,5321,243000,30663500,124.0,127.0,124.0,126.5,3.0,169
2021-11-08,5321,192000,24446000,128.0,129.0,126.0,129.0,2.5,138
2021-11-09,5321,240000,31455500,129.0,133.0,129.0,133.0,4.0,174
2021-11-10,5321,452000,61923500,134.5,139.0,134.0,139.0,6.0,264
2021-11-11,5321,4525000,620954500,141.5,145.5,129.5,131.0,-8.0,3070
2021-11-12,5321,2105000,265532500,130.0,137.0,118.5,119.5,-11.5,1643
2021-11-15,5321,1541000,186370500,123.5,126.0,115.5,120.5,1.0,1197
2021-11-16,5321,1010000,117929500,121.0,122.0,113.5,114.0,-6.5,826
2021-11-17,5321,977000,111559500,116.0,118.5,111.5,115.0,1.0,753
2021-11-18,5321,1010000,111582000,115.0,115.5,108.0,108.5,-6.5,837
2021-11-19,5321,1324000,141962500,110.0,112.5,103.5,104.5,-4.0,1007
2021-11-22,5321,654000,68553000,105.0,108.0,102.0,105.5,1.0,548
2021-11-23,5321,786000,80389600,103.5,106.0,99.2,100.5,-5.0,588
2021-11-24,5321,791000,78978200,100.0,102.0,98.0,101.0,0.5,564
2021-11-25,5321,86000,8642600,101.0,101.5,99.1,100.5,-0.5,77
2021-11-26,5321,105000,10283700,101.5,101.5,96.9,96.9,-3.6,84
2021-11-29,5321,187000,18141600,94.2,100.0,94.2,100.0,3.1,135
2021-11-30,5321,105000,10691000,101.0,102.5,101.0,101.0,1.0,83
2021-12-01,5321,111000,11185900,103.0,103.0,99.9,100.5,-0.5,77
2021-12-02,5321,149000,14489600,99.4,99.5,96.3,96.4,-4.1,106
2021-12-03,5321,79000,7875100,96.6,101.5,96.6,101.0,4.6,72
2021-12-06,5321,36000,3599000,100.0,100.0,99.8,100.0,-1.0,30
2021-12-07,5321,44000,4379700,99.6,99.7,99.0,99.7,-0.3,28
2021-12-08,5321,91000,9222800,99.8,102.0,99.8,102.0,2.3,70
2021-12-09,5321,1420000,156194500,105.0,112.0,103.0,112.0,10.0,1021
2021-12-10,5321,4661000,543000500,115.0,123.0,103.0,103.5,-8.5,3540
2021-12-13,5321,2336000,259421500,105.5,113.5,105.0,113.5,10.0,1516
2021-12-14,5321,2595000,286957000,115.5,119.5,104.0,109.5,-4.0,1946
2021-12-15,5321,969000,104597000,108.0,111.5,105.5,106.5,-3.0,703
2021-12-16,5321,926000,99601500,110.0,111.0,104.5,104.5,-2.0,659
2021-12-17,5321,945000,101788500,105.5,110.5,104.5,107.0,2.5,727
2021-12-20,5321,1261000,131732500,105.5,109.5,100.0,109.5,2.5,1000
2021-12-21,5321,1030000,111573500,109.0,113.5,104.0,111.5,2.0,838
2021-12-22,5321,804000,89655500,112.0,115.0,109.0,110.5,-1.0,666
2021-12-23,5321,447000,48554000,111.5,111.5,106.0,106.5,-4.0,364
2021-12-24,5321,3040000,352092500,109.5,117.0,108.5,117.0,10.5,1519
2021-12-27,5321,4849000,579294000,122.5,126.0,113.5,115.0,-2.0,3366
2021-12-28,5321,1412000,157647000,117.5,117.5,109.0,109.0,-6.0,1071
2021-12-29,5321,1184000,131807500,110.5,114.5,109.0,109.0,0.0,906
2021-12-30,5321,332000,35876000,111.0,111.0,106.5,108.0,-1.0,293
2022-01-03,5321,262000,28484000,109.0,110.5,107.0,108.5,0.5,218
2022-01-04,5321,634000,70120500,110.0,113.0,108.0,108.0,-0.5,406
2022-01-05,5321,344000,36661000,110.0,110.0,105.5,105.5,-2.5,258
2022-01-06,5321,190000,19894500,103.0,106.5,102.5,105.5,0.0,163
2022-01-07,5321,594000,60564000,106.5,106.5,100.0,101.5,-4.0,440
2022-01-10,5321,325000,33824000,102.5,105.5,102.5,103.5,2.0,267
2022-01-11,5321,270000,27316500,103.5,103.5,100.0,100.5,-3.0,221
2022-01-12,5321,426000,44328500,102.5,106.0,102.0,104.0,3.5,340
2022-01-13,5321,170000,17294500,104.0,104.5,101.0,102.0,-2.0,152
2022-01-14,5321,176000,17867500,101.0,103.0,100.5,101.5,-0.5,132
2022-01-17,5321,103000,10519500,101.5,103.5,101.0,103.5,2.0,87
2022-01-18,5321,158000,16341000,102.5,105.0,102.5,102.5,-1.0,119
2022-01-19,5321,109000,11032500,102.5,102.5,100.5,102.0,-0.5,93
2022-01-20,5321,665000,69795500,106.0,108.5,102.0,102.0,0.0,505
2022-01-21,5321,307000,31576500,102.5,105.0,101.5,102.5,0.5,257
2022-01-24,5321,429000,44666000,102.5,105.5,102.0,104.0,1.5,343
2022-01-25,5321,193000,19812500,104.5,105.0,101.5,102.5,-1.5,154
2022-01-26,5321,246000,25475500,104.0,104.5,102.5,103.5,1.0,171
2022-02-07,5321,1126000,124321500,105.0,113.0,105.0,111.0,7.5,839
2022-02-08,5321,1496000,168445000,111.5,116.5,108.0,115.0,4.0,1091
2022-02-09,5321,1815000,215865500,116.0,124.0,114.0,119.5,4.5,1372
2022-02-10,5321,2635000,325839500,120.5,130.0,118.5,125.0,5.5,1909
2022-02-11,5321,1723000,217604500,125.0,130.0,123.5,126.5,1.5,1298
2022-02-14,5321,3493000,459514500,126.0,136.0,125.0,130.0,3.5,2703
2022-02-15,5321,8457000,1169033000,132.5,143.0,130.0,132.0,2.0,5545
2022-02-16,5321,5591000,777452000,136.0,144.0,134.0,144.0,12.0,3920
2022-02-17,5321,4451000,618570000,143.0,143.0,133.5,143.0,-1.0,3130
2022-02-18,5321,3220000,459956000,138.5,146.5,138.5,142.0,-1.0,2448
2022-02-21,5321,817000,118461000,144.5,148.5,141.0,148.5,6.5,612
2022-02-22,5321,922000,134454500,147.0,148.5,143.0,146.0,-2.5,657
2022-02-23,5321,1206000,178841500,147.0,150.5,144.0,144.0,-2.0,823
2022-02-24,5321,1173000,162490000,143.0,143.0,135.0,135.0,-9.0,831
2022-02-25,5321,671000,93895500,136.0,142.0,136.0,141.0,6.0,517
2022-03-01,5321,1141000,168515500,148.0,150.0,144.0,148.0,7.0,749
2022-03-02,5321,565000,83517000,148.5,150.0,145.0,146.5,-1.5,392
2022-03-03,5321,612000,90691000,149.0,150.0,145.0,145.0,-1.5,437
2022-03-04,5321,273000,38943000,140.0,146.0,140.0,142.5,-2.5,215
2022-03-07,5321,695000,98314500,140.5,145.0,138.0,142.5,0.0,510
2022-03-08,5321,785000,111965000,143.0,145.5,139.0,139.0,-3.5,577
2022-03-09,5321,814000,116894500,143.0,146.5,140.0,145.0,6.0,601
2022-03-10,5321,1691000,244612500,147.5,152.0,140.0,141.0,-4.0,1217
2022-03-11,5321,1707000,234533500,140.0,145.0,133.5,137.5,-3.5,1199
2022-03-14,5321,1061000,142688500,141.0,141.0,131.0,133.5,-4.0,746
2022-03-15,5321,2443000,299339000,135.5,135.5,120.5,120.5,-13.0,1380
2022-03-16,5321,2099000,253465000,124.5,125.5,115.0,121.0,0.5,1553
2022-03-17,5321,1211000,151809000,125.0,129.0,122.5,124.0,3.0,825
2022-03-18,5321,837000,105637500,124.0,130.5,123.0,130.5,6.5,600
2022-03-21,5321,1891000,258944500,134.0,141.5,131.5,137.0,6.5,1329
2022-03-22,5321,3464000,505493000,137.5,150.5,137.5,150.5,13.5,2263
2022-03-23,5321,9708000,1460080500,153.0,159.0,141.0,144.0,-6.5,6360
2022-03-24,5321,4963000,733133000,146.0,152.0,143.5,146.5,2.5,3493
2022-03-25,5321,2792000,399966500,148.0,149.5,140.0,140.0,-6.5,2013
2022-03-28,5321,348000,48484000,136.0,141.5,136.0,141.5,1.5,222
2022-03-29,5321,125000,17847500,145.5,145.5,140.0,140.0,-1.5,100
2022-03-30,5321,118000,16718500,144.0,144.0,139.0,143.0,3.0,95
2022-03-31,5321,105000,14996500,144.0,144.0,141.5,143.0,0.0,83
2022-04-01,5321,290000,41932000,143.0,147.0,143.0,147.0,4.0,193
2022-04-06,5321,208000,30814500,145.0,149.0,145.0,148.0,1.0,171
2022-04-07,5321,165000,24103000,148.0,148.0,143.5,144.0,-4.0,136
2022-04-08,5321,394000,58501000,145.0,149.5,145.0,149.5,5.5,256
2022-04-11,5321,122000,17816500,152.0,152.0,143.0,143.5,-6.0,83
2022-04-12,5321,165000,23407500,140.0,144.0,140.0,144.0,0.5,123
2022-04-13,5321,949000,137819500,146.0,150.0,141.0,141.0,-3.0,702
2022-04-14,5321,538000,75183000,142.0,143.0,137.5,137.5,-3.5,421
2022-04-15,5321,399000,53863000,138.5,140.5,130.5,138.5,1.0,319
2022-04-18,5321,2160000,310885500,140.0,149.5,139.0,140.5,2.0,1616
2022-04-19,5321,491000,69002500,145.0,145.0,138.0,138.5,-2.0,397
2022-04-20,5321,341000,47477500,141.0,141.5,138.0,138.0,-0.5,236
2022-04-21,5321,298000,41112000,140.0,140.0,137.0,138.5,0.5,200
2022-04-22,5321,606000,84748000,136.0,146.0,134.5,141.0,2.5,489
2022-04-25,5321,727000,98779500,135.0,142.0,133.0,133.0,-8.0,588
2022-04-26,5321,2427000,297880500,127.5,133.5,120.0,122.0,-11.0,1438
2022-04-27,5321,1539000,181576000,120.0,125.0,113.5,125.0,3.0,1086
2022-04-28,5321,750000,93626500,125.0,127.0,122.5,126.0,1.0,538
2022-04-29,5321,736000,94842500,128.0,132.0,126.0,127.0,1.0,562
2022-05-03,5321,508000,62395000,127.0,127.0,121.5,123.5,-3.5,369
2022-05-04,5321,915000,118125500,124.5,133.0,124.5,129.5,6.0,708
2022-05-05,5321,419000,55108000,133.5,135.0,130.0,130.0,0.5,306
2022-05-06,5321,578000,73901500,126.5,132.0,124.0,131.0,1.0,403
2022-05-09,5321,323000,41606000,128.0,130.5,127.5,128.0,-3.0,226
2022-05-10,5321,319000,40744000,127.0,130.0,124.0,130.0,2.0,252
2022-05-11,5321,523000,65798500,126.0,129.0,124.0,124.5,-5.5,379
2022-05-12,5321,371000,46213000,124.0,127.0,122.0,123.5,-1.0,231
2022-05-13,5321,137000,17223500,125.0,127.0,124.5,124.5,1.0,119
2022-05-16,5321,231000,29516500,127.0,129.5,126.0,128.0,3.5,185
2022-05-17,5321,233000,29963000,129.0,131.5,126.0,126.5,-1.5,186
2022-05-18,5321,351000,45496000,128.5,131.0,127.0,129.5,3.0,237
2022-05-19,5321,211000,26853000,127.5,129.0,125.5,128.5,-1.0,181
2022-05-20,5321,195000,25060500,129.5,131.0,127.0,127.0,-1.5,167
2022-05-23,5321,162000,20308000,127.5,127.5,124.0,125.0,-2.0,129
2022-05-24,5321,181000,22335000,125.0,125.5,122.0,124.5,-0.5,145
2022-05-25,5321,221000,27789500,125.0,128.0,123.5,123.5,-1.0,151
2022-05-26,5321,99000,12258000,125.5,125.5,123.0,123.0,-0.5,84
2022-05-27,5321,99000,12352500,125.0,126.0,123.0,123.5,0.5,79
2022-05-30,5321,124000,15479500,125.5,126.0,123.5,124.5,1.0,103
2022-05-31,5321,98000,12187500,124.5,125.5,123.5,123.5,-1.0,85
2022-06-01,5321,156000,19545500,123.5,127.0,123.0,125.0,1.5,118
2022-06-02,5321,112000,13883000,125.0,125.0,123.5,123.5,-1.5,77
2022-06-06,5321,91000,11195500,124.0,124.0,122.5,123.0,-0.5,67
2022-06-07,5321,75000,9166000,123.0,123.0,122.0,122.0,-1.0,64
2022-06-08,5321,59000,7207000,123.0,124.0,121.5,122.0,0.0,48
2022-06-09,5321,487000,62539000,122.0,133.5,122.0,127.5,5.5,324
2022-06-10,5321,324000,41130500,125.5,131.5,123.0,123.0,-4.5,275
2022-06-13,5321,2308000,302045000,129.0,135.0,127.0,129.5,6.5,1716
2022-06-14,5321,821000,103752500,131.0,131.5,124.0,124.0,-5.5,625
2022-06-15,5321,503000,62613500,126.5,127.5,122.0,122.0,-2.0,438
2022-06-16,5321,853000,100727500,124.0,125.0,111.0,111.0,-11.0,644
2022-06-17,5321,1349000,150587500,109.0,118.5,105.0,116.0,5.0,942
2022-06-20,5321,748000,83424500,114.0,115.0,108.5,110.0,-6.0,544
2022-06-21,5321,1257000,147106500,120.5,120.5,114.0,118.5,8.5,870
2022-06-22,5321,869000,103931000,119.5,123.0,116.0,118.5,0.0,692
2022-06-23,5321,255000,29830500,117.5,119.0,115.0,116.0,-2.5,214
2022-06-24,5321,184000,21285000,117.5,118.0,112.0,112.0,-4.0,153
2022-06-27,5321,949000,102340000,114.0,115.5,104.0,105.0,-7.0,733
2022-06-28,5321,1042000,105203200,104.0,104.0,99.1,101.0,-4.0,764
2022-06-29,5321,437000,43133200,100.5,100.5,97.1,97.4,-3.6,361
2022-06-30,5321,548000,51117300,97.4,97.8,90.1,92.4,-5.0,421
2022-07-01,5321,598000,54148900,92.5,94.0,86.8,86.8,-5.6,462
2022-07-04,5321,692000,63091500,87.2,94.5,86.7,90.3,3.5,539
2022-07-05,5321,389000,34843300,90.5,92.2,87.2,89.7,-0.6,303
2022-07-06,5321,329000,28170000,88.3,88.6,83.3,83.3,-6.4,256
2022-07-07,5321,442000,38251900,84.0,89.9,83.1,86.5,3.2,345
2022-07-08,5321,251000,22085100,86.8,89.7,85.8,89.3,2.8,199
2022-07-11,5321,509000,42948500,88.0,88.5,81.4,84.0,-5.3,410
2022-07-12,5321,558000,46407600,83.6,86.0,80.5,84.7,0.7,436
2022-07-13,5321,264000,22603500,87.5,88.0,83.0,83.0,-1.7,204
2022-07-14,5321,274000,23090700,82.2,85.8,81.3,85.5,2.5,213
2022-07-15,5321,236000,19943000,87.5,87.5,83.5,83.8,-1.7,184
2022-07-18,5321,285000,24531200,85.2,87.0,84.0,87.0,3.2,214
2022-07-19,5321,146000,12460100,86.0,86.1,84.8,85.0,-2.0,123
2022-07-20,5321,199000,17308000,85.0,88.0,85.0,86.9,1.9,167
2022-07-21,5321,203000,17360700,87.5,87.5,84.5,85.6,-1.3,165
2022-07-22,5321,183000,15680000,85.6,86.5,84.5,85.2,-0.4,161
2022-07-25,5321,188000,15705700,85.5,86.2,82.5,82.5,-2.7,140
2022-07-26,5321,235000,19489000,82.5,85.0,81.5,82.7,0.2,177
2022-07-27,5321,123000,10177800,82.7,84.1,81.5,83.2,0.5,101
2022-07-28,5321,224000,18313100,83.5,84.1,80.5,80.5,-2.7,168
2022-07-29,5321,162000,13332500,81.0,83.2,81.0,82.5,2.0,130
2022-08-01,5321,121000,9801900,83.0,83.0,80.0,81.1,-1.4,100
2022-08-02,5321,404000,30991400,80.8,80.8,75.0,76.0,-5.1,318
2022-08-03,5321,138000,10418400,76.7,77.0,74.6,75.0,-1.0,112
2022-08-04,5321,173000,12974500,74.6,76.9,73.2,75.9,0.9,146
2022-08-05,5321,260000,20610700,76.8,81.2,76.2,79.9,4.0,221
2022-08-08,5321,96000,7552400,80.1,80.2,77.5,79.6,-0.3,64
2022-08-09,5321,136000,11016900,79.6,82.5,79.0,81.3,1.7,115
2022-08-10,5321,170000,13600400,80.1,81.8,78.3,78.3,-3.0,128
2022-08-11,5321,211000,17293900,83.9,83.9,80.7,80.9,2.6,178
2022-08-12,5321,769000,67163400,83.5,88.9,83.0,88.9,8.0,506
2022-08-15,5321,1169000,103892300,90.4,93.5,85.0,85.0,-3.9,984
2022-08-16,5321,267000,22673600,84.5,86.3,84.1,84.1,-0.9,220
2022-08-17,5321,175000,14769600,84.4,85.2,83.3,84.5,0.4,132
2022-08-18,5321,507000,44519100,84.8,90.0,84.1,88.7,4.2,401
2022-08-19,5321,375000,32508600,88.3,88.7,85.5,85.5,-3.2,314
2022-08-22,5321,265000,22994600,85.6,88.2,84.5,87.8,2.3,212
2022-08-23,5321,1324000,120170400,88.0,93.0,86.5,88.7,0.9,791
2022-08-24,5321,599000,54200100,90.1,92.8,88.3,89.4,0.7,490
2022-08-25,5321,432000,38244800,91.0,91.0,87.4,87.6,-1.8,358
2022-08-26,5321,137000,12037900,88.5,88.6,86.7,88.4,0.8,117
2022-08-29,5321,101000,8672500,86.8,86.8,85.4,85.6,-2.8,90
2022-08-30,5321,130000,11323900,85.7,88.3,85.7,86.6,1.0,97
2022-08-31,5321,267000,23632400,85.8,89.5,85.8,89.0,2.4,225
2022-09-01,5321,431000,38543200,88.0,91.5,87.5,89.9,0.9,310
2022-09-02,5321,496000,45224900,91.0,92.4,90.0,90.8,0.9,364
2022-09-05,5321,318000,28270800,90.8,91.1,87.1,87.4,-3.4,220
2022-09-06,5321,152000,13230400,87.5,88.4,86.3,86.3,-1.1,118
2022-09-07,5321,208000,17836000,85.6,87.7,83.5,87.1,0.8,153
2022-09-08,5321,595000,53785700,87.1,92.5,87.1,91.2,4.1,384
2022-09-12,5321,291000,26198200,91.7,92.0,88.9,89.5,-1.7,233
2022-09-13,5321,774000,72052400,91.0,95.6,90.3,95.3,5.8,608
2022-09-14,5321,821000,77003400,92.2,96.4,91.8,93.2,-2.1,657
2022-09-15,5321,571000,53675800,94.0,95.8,92.8,95.6,2.4,454
2022-09-16,5321,773000,70380100,95.4,95.4,88.8,88.8,-6.8,611
2022-09-19,5321,302000,26451500,90.0,90.0,85.7,87.0,-1.8,249
2022-09-20,5321,318000,28129100,88.7,89.7,87.0,89.2,2.2,245
2022-09-21,5321,465000,36003200,75.9,79.0,75.9,76.2,0.0,358
2022-09-22,5321,133000,10185600,76.2,77.5,75.2,76.7,0.5,125
2022-09-23,5321,290000,21705400,76.1,77.7,72.8,72.8,-3.9,210
2022-09-26,5321,507000,33993700,71.2,71.2,65.6,65.7,-7.1,390
2022-09-27,5321,184000,11990900,66.0,66.3,64.3,65.5,-0.2,141
2022-09-28,5321,377000,23043000,65.5,65.5,59.3,59.4,-6.1,296
2022-09-29,5321,138000,8473300,62.0,62.6,60.4,60.8,1.4,117
2022-09-30,5321,110000,6578700,58.6,61.1,58.3,61.1,0.3,106
2022-10-03,5321,137000,8312500,58.7,61.9,58.7,60.4,-0.7,105
2022-10-04,5321,129000,8115500,61.7,64.2,61.7,63.5,3.1,116
2022-10-05,5321,163000,10580000,63.9,66.6,62.6,63.0,-0.5,147
2022-10-06,5321,73000,4659700,63.1,65.3,62.7,64.5,1.5,72
2022-10-07,5321,140000,9117400,64.9,66.7,64.0,64.0,-0.5,133
2022-10-11,5321,90000,5449100,62.5,62.5,59.5,60.5,-3.5,78
2022-10-12,5321,204000,13507400,63.0,66.5,63.0,66.5,6.0,119
2022-10-13,5321,2350000,163076300,67.8,73.1,65.9,70.3,3.8,1901
2022-10-14,5321,1647000,117235000,71.8,73.5,67.5,67.5,-2.8,1248
2022-10-17,5321,424000,28131700,67.3,68.1,64.5,67.1,-0.4,335
2022-10-18,5321,275000,18482400,68.4,68.5,66.0,66.3,-0.8,243
2022-10-19,5321,155000,10264400,66.3,67.7,65.1,65.5,-0.8,133
2022-10-20,5321,143000,9176800,65.0,65.4,63.5,64.2,-1.3,124
2022-10-21,5321,111000,7042200,63.2,64.9,62.5,62.5,-1.7,99
2022-10-24,5321,182000,11671700,64.4,65.5,62.3,62.3,-0.2,149
